code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880737,HJT电池,2025-04-10,803.69,805.38,817.3100000000001,802.96,0.2102800831166172,2.713939548526967,11004224.0,-9.542421996091388,-14.313984168865446,-14.746636462754982,-8.057445545458696,13.48,3.0,31.2,0.76,11681463.8
sh880674,英伟达概念,2025-04-10,1117.52,1112.2,1139.8,1110.91,-0.4760541198367757,4.056734403652573,25153298.0,-9.546349159875723,-12.419679979841247,-17.148390941597146,7.343814845914043,13.11,15.73,9.4,79.39,22908623.8
sh880670,光通信,2025-04-10,1077.68,1075.8700000000001,1102.22,1075.72,-0.16795338133768328,2.945200891789246,25346317.0,-9.69093106805895,-12.604789446321796,-16.460640131691328,-1.221113324825318,12.73,13.86,15.04,11.83,23938952.2
sh880675,减速器,2025-04-10,1423.68,1431.69,1474.1000000000001,1423.68,0.5626264329062703,3.6420101637492985,36995058.0,-9.716415369189724,-14.471844868991724,-14.422255031470977,18.756272966314704,12.36,2.25,33.46,98.85,31789786.6
sh880658,高压快充,2025-04-10,1020.61,1020.66,1043.95,1020.1,0.004899030971669347,2.9254273181061885,20698945.0,-9.732822739694535,-13.255653858902129,-16.806455556914056,-2.4076340549223585,11.99,9.74,12.41,6.87,19929229.8
sh880697,飞行汽车,2025-04-10,1374.82,1373.41,1407.32,1372.46,-0.1025588804352464,2.5522128387207577,19461640.0,-9.745022014851813,-13.359912691853971,-15.668250868855072,7.290112413970906,11.61,8.99,23.31,79.01,19720202.8
sh880589,智能穿戴,2025-04-10,2095.52,2100.9900000000002,2151.7200000000003,2095.52,0.2610330610063495,3.9168068058166083,62752124.0,-9.74624871663794,-13.052168946937147,-16.82804978464656,-0.974237153926627,11.24,11.24,12.03,15.65,56198691.4
sh880638,TOPCon电池,2025-04-10,539.59,541.05,548.5,539.26,0.2705758075575757,3.273525481962203,14981558.0,-9.767852973549928,-15.62836246822712,-15.83442225126005,-7.816945802736286,10.86,0.0,21.8,1.15,15269586.6
sh880685,液冷服务器,2025-04-10,1285.71,1282.8700000000001,1317.8600000000001,1282.22,-0.22088962518763317,3.59343330345534,35139367.0,-9.778396663642564,-12.989778823784748,-19.622695888625728,4.689042850964165,10.49,11.61,1.13,59.92,29210649.6
sh880902,特斯拉概念,2025-04-10,3742.4300000000003,3747.83,3834.76,3742.4300000000003,0.14429127598912034,3.493477516485699,69853730.0,-9.779324854901327,-13.343167834706382,-14.437012008584082,5.415295474362214,10.11,9.36,32.33,67.94,65365258.2
sh880659,毫米波雷达,2025-04-10,1232.8600000000001,1230.51,1261.3500000000001,1230.31,-0.1906136949856542,3.114787068228675,28464782.0,-9.803188565145682,-13.729545550149325,-17.95287245959354,1.4067444620253111,9.74,6.37,4.89,34.73,25753495.2
sh880961,小米概念,2025-04-10,1710.56,1708.99,1752.88,1708.72,-0.09178280796931627,3.359662279852915,98476384.0,-9.806312011821827,-12.842207262341898,-15.544540755309999,2.151835934464641,9.36,12.73,24.44,40.46,92414301.0
sh880968,胎压监测,2025-04-10,1840.15,1839.45,1879.31,1837.78,-0.03804037714317015,2.8177122926262177,5087347.0,-9.836186106699607,-12.375848517327615,-14.083336057955043,4.374840411949954,8.99,16.1,37.22,57.25,5367051.8
sh880736,工业母机,2025-04-10,1154.91,1155.47,1185.73,1154.91,0.04848862681940111,2.6774130485009096,26074064.0,-9.890821180690946,-13.522433858473981,-13.95262244662392,8.354432753802566,8.61,7.87,38.35,85.5,25445536.4
sh880684,BC电池,2025-04-10,727.84,728.72,740.23,725.51,0.12090569355902334,3.4907830829096653,9086194.0,-9.938947524532216,-15.109154027166195,-15.245405908350785,-5.680744489457812,8.24,0.75,26.69,1.91,9395977.6
sh880794,远程办公,2025-04-10,960.27,957.37,981.7,957.26,-0.30199839628437597,2.3334117194347748,9907309.0,-9.947136729626017,-12.846725960181704,-19.995153095333606,0.43431281012977774,7.87,12.36,0.38,25.57,8078592.4
sh880688,新型工业化,2025-04-10,1160.01,1163.69,1194.91,1160.01,0.3172386444944495,3.1539477533219173,54343490.0,-9.987546507220701,-13.481583916967777,-16.45139751441309,6.38381511345143,7.49,8.24,15.41,74.81,51565871.6
sh880767,电子纸,2025-04-10,894.1,899.71,918.83,894.1,0.6274465943406793,3.199054850771943,11229001.0,-10.000200064020493,-13.194786149140835,-14.435568235853536,-6.713601393525915,7.12,10.11,32.71,1.53,11604423.8
sh880725,MiniLED,2025-04-10,722.83,723.76,739.88,722.62,0.1286609576248841,3.2261745157885713,30961249.0,-10.02710027100272,-11.973826637963548,-16.479915067449834,-4.173286728100834,6.74,19.48,14.29,3.05,29797396.2
sh880547,玻璃基板,2025-04-10,1097.71,1091.67,1117.81,1090.3700000000001,-0.5502364012352956,2.460932000563143,3814447.0,-10.10252398402438,-13.07044855511581,-15.969148584052405,-4.566792842094225,6.37,10.86,19.92,2.29,3616223.4
sh880930,汽车电子,2025-04-10,1819.67,1820.19,1867.32,1819.67,0.028576610044677427,3.3030834454225166,78400168.0,-10.18636850337753,-13.536327577607299,-16.563986908330808,0.8655801659121165,5.99,7.49,13.53,29.77,70039045.0
sh880966,消费电子概念,2025-04-10,1482.43,1481.74,1520.32,1481.74,-0.04654519943606474,3.7277124796113448,96505975.0,-10.186689295672203,-13.425493128914646,-16.95399722010492,-0.7142857142857229,5.62,8.61,11.28,18.7,85873910.8
sh880561,折叠屏,2025-04-10,1363.39,1363.8500000000001,1396.88,1362.96,0.03373942892349484,3.003594948945709,38330670.0,-10.216911885718039,-13.136659214959456,-16.13528055342044,0.4729525647731325,5.24,10.49,17.67,25.95,36592542.8
sh880686,华为汽车,2025-04-10,1204.1100000000001,1205.88,1235.67,1204.1100000000001,0.1469965368612487,3.1707191868722395,46789836.0,-10.22401560441033,-13.71162790697673,-15.263265148374295,4.38169762650833,4.87,6.74,26.32,57.63,44450731.0
sh880656,CPO概念,2025-04-10,1912.6000000000001,1904.97,1955.01,1904.49,-0.39893338910384335,3.52366408895024,25508080.0,-10.270323738465681,-12.602424231302123,-16.80627129006901,-2.5216835102980673,4.49,14.23,12.78,5.73,23737991.6
sh880541,AI手机PC,2025-04-10,1133.53,1125.58,1154.3600000000001,1124.22,-0.7013488835760894,3.6188056376407207,16385799.0,-10.298055467006694,-14.270916638105035,-19.47949752482332,-1.1078993841098672,4.12,3.37,1.88,12.6,13208435.6
sh880969,无线耳机,2025-04-10,1961.47,1960.64,2006.69,1958.67,-0.0423152023737262,4.446030748250029,33389896.0,-10.446888588445935,-15.477268220342621,-17.833869054853135,-2.2139319611177877,3.75,0.37,5.26,7.63,29485448.0
sh880629,MicroLED,2025-04-10,1018.94,1021.6800000000001,1045.3,1018.94,0.26890690325240046,2.9670241070708814,15770123.0,-10.476323998457815,-13.538581317807152,-17.131293140507264,-8.898954952384342,3.37,7.12,9.77,0.38,15198387.2
sh880673,混合现实,2025-04-10,1070.3,1066.8,1094.89,1066.8,-0.3270111183780249,3.44827586206895,17902796.0,-10.52212203816314,-13.768853969639661,-18.67042768925822,1.8055502538458557,3.0,5.99,3.01,38.17,16009525.4
sh880566,AI眼镜,2025-04-10,1486.26,1482.18,1520.31,1481.64,-0.2745145533082992,3.8806848844625597,38103390.0,-10.543373952090384,-14.226687191120469,-18.183022554896823,-3.5955406969937376,2.62,4.12,4.14,4.2,32948620.2
sh880523,铜缆高速连接,2025-04-10,1145.09,1141.2,1171.07,1140.98,-0.33971128906897036,3.6239319343678744,11852386.0,-10.628000407233085,-13.90093930363273,-20.21756304224722,-9.082942296508156,2.25,4.87,0.0,0.0,10720781.6
sh880729,CXO概念,2025-04-10,607.38,612.99,621.76,607.38,0.9236392373802255,2.8265172610460576,10242580.0,-10.741743840643014,-9.73095557159056,-7.5625056549144976,-0.030986007371414104,1.87,47.57,71.8,21.76,11711384.6
sh880574,苹果概念,2025-04-10,3792.65,3777.66,3877.6,3777.21,-0.39523815801616907,3.9775401511085384,58087641.0,-10.813586452266355,-14.787637907349737,-17.55578252671276,-1.0739341184234363,1.5,1.5,7.14,13.74,51770280.6
sh880631,一体压铸,2025-04-10,903.75,904.6800000000001,928.46,903.75,0.10290456431535974,2.9460963370088633,18542063.0,-10.915482555906763,-14.270281539321683,-16.341779175143333,6.656291999717068,1.12,3.75,16.92,75.95,17302756.2
sh880550,PCB概念,2025-04-10,1280.33,1278.78,1314.25,1278.78,-0.12106253856427286,3.393407233123935,23886666.0,-11.007961251531018,-15.067346776121793,-17.95697613991416,1.2486045241130395,0.75,1.12,4.51,32.44,21413135.6
sh880633,汽车热管理,2025-04-10,1224.8,1224.83,1258.47,1224.8,0.002449379490526838,3.132288675766004,25847658.0,-11.114739584467237,-14.361925271283148,-15.420470396508634,8.956100164568781,0.37,2.62,25.56,87.79,25125201.6
sh880740,新型烟草,2025-04-10,950.89,953.1800000000001,977.28,950.89,0.24082701469150766,3.6966927763272484,13393983.0,-11.919569014110543,-14.634736116210956,-15.020594476044435,1.0698872854128405,0.0,1.87,28.95,30.53,13117422.6
