code,name,date,open,close,high,low,change,pct_change,volume,change_5,change_10,change_20,change_60,rps5,rps10,rps20,rps60,volume_5d_avg
sh880682,华为海思,2025-07-24,1351.1200000000001,1363.3,1363.3,1351.1200000000001,0.9014743324056957,0.8955002960331582,12282864.0,0.2404358727380984,2.2147912667946246,3.813527055634247,19.341707882873017,12.36,26.22,16.1,49.81,13593910.6
sh880748,元宇宙概念,2025-07-24,1788.57,1812.2,1812.2,1788.57,1.3211671894306685,1.3007775597703608,49221824.0,0.23230088495576062,0.6224354382867281,3.189878030725768,17.760203783246364,11.99,6.74,8.99,36.6,53796598.6
sh880722,华为鸿蒙,2025-07-24,1444.22,1463.48,1463.48,1444.22,1.3335918350389824,1.1277260289118018,54839099.0,0.2301180724871843,0.9185193357974297,3.9684005626518415,18.722468747211373,11.61,7.87,17.6,44.91,59808129.0
sh880718,小红书概念,2025-07-24,1152.81,1165.72,1165.75,1152.6000000000001,1.1198723120028524,1.1005784758419068,16562965.0,0.2269835264986142,0.7789333540818344,2.2265484552717263,13.830950706976019,11.24,7.12,3.0,11.32,19876609.4
sh880621,NFT概念,2025-07-24,1266.66,1286.67,1286.67,1266.5,1.5797451565534546,1.534054591510614,29545098.0,0.218090616651212,-1.0611548132598125,3.222623345367026,21.766492850180285,10.86,0.75,9.36,72.08,28679712.6
sh880732,AI智能体,2025-07-24,1221.79,1238.93,1238.93,1221.79,1.402859738580288,1.2404494382022513,75058548.0,0.21192095833570956,2.304668791597164,5.620630861040077,18.294138428193605,10.49,28.09,39.7,40.75,80422039.6
sh880946,区块链,2025-07-24,1047.79,1063.14,1063.14,1047.79,1.4649882132870267,1.223471612602256,107689915.0,0.19603038470965561,0.4782247089067049,3.3921381751697233,20.117955439056367,10.11,5.99,10.49,58.11,113020689.4
sh880656,CPO概念,2025-07-24,2615.91,2602.25,2626.84,2588.93,-0.5221892190480504,-0.035341525908794136,22610652.0,0.1809397316702155,5.239212197193344,7.9991367539458125,29.28186402364805,9.74,84.64,75.28,94.72,23961161.2
sh880645,AIGC概念,2025-07-24,1841.52,1866.02,1866.02,1841.52,1.3304226942960165,1.2545444679580964,73352343.0,0.16640542803769698,1.8942517186962604,5.079935353444354,18.16984358178708,9.36,17.23,33.71,39.25,78012498.2
sh880720,抖音概念,2025-07-24,1077.39,1089.47,1089.47,1077.39,1.1212281532221318,1.270682282952218,63291465.0,0.16549137146377735,1.1813327141862118,2.8364576843933342,16.618141337158264,8.99,10.11,5.62,26.42,63207454.2
sh880762,信创,2025-07-24,1520.33,1539.94,1539.94,1520.33,1.289851545388181,1.0293587010004934,63589607.0,0.16456247845402228,1.9436243032477707,4.873397894278053,20.846902981268013,8.61,17.6,28.46,64.15,68766822.4
sh880713,ETC概念,2025-07-24,2021.71,2043.06,2043.06,2021.71,1.0560367213893145,0.7932984045229796,10095199.0,0.0891614900746518,1.1010436409162772,3.1223500908540203,22.552471672195253,8.24,9.74,8.24,77.74,11772326.0
sh880962,百度概念,2025-07-24,1813.56,1836.26,1836.26,1813.56,1.2516817750722362,1.1100710313308726,71979708.0,0.08393651347344822,1.0850238088684572,3.516001555902548,16.40612123286802,7.87,9.36,12.73,25.28,75414421.8
sh880661,6G概念,2025-07-24,1451.1200000000001,1465.25,1465.25,1451.1200000000001,0.9737306356469404,1.0935559541879414,18107470.0,0.020478514625077437,2.2070158550791197,3.4868774189902974,17.014055262737582,7.49,25.47,11.61,29.43,18852508.0
sh880901,信息安全,2025-07-24,2174.65,2201.08,2201.08,2174.65,1.2153679902512973,1.0262906660791549,49922236.0,0.019994183510263497,2.1553484572828907,4.600148269241733,19.415584767877768,7.12,24.34,24.72,50.19,52811828.0
sh880739,边缘计算,2025-07-24,1668.8700000000001,1689.8600000000001,1689.8600000000001,1668.8700000000001,1.2577372713273056,1.0869240110307654,32885054.0,0.007693536837249937,2.559963099631002,3.8514248489727843,14.846303885388856,6.74,33.71,16.48,13.58,36775431.6
sh880693,多模态AI,2025-07-24,1187.66,1204.22,1204.22,1187.66,1.3943384470302902,1.2230282347205579,33551130.0,0.004982726547964056,2.7184714462404447,5.274108524421051,16.823826154443154,6.37,37.83,35.58,27.92,40213034.8
sh880706,分散染料,2025-07-24,744.22,748.89,749.3000000000001,744.22,0.6275026201929481,0.1310318086400697,4328769.0,-0.012016342225429355,-0.4082663971487932,0.7425642681302635,17.186179701436476,5.99,2.62,0.0,30.94,4795778.2
sh880545,云计算,2025-07-24,3008.16,3043.78,3043.78,3008.16,1.1841125472049474,1.0423651730525396,63563897.0,-0.12763849104396874,2.2851151630832955,5.066983317167129,15.768734857503652,5.62,27.72,33.33,19.62,67682062.0
sh880647,数据确权,2025-07-24,1596.55,1618.33,1618.33,1596.17,1.3641915380038192,1.0161979963172252,16284719.0,-0.14746532405350843,-0.7421355102641747,4.18858279629426,20.658341099720403,5.24,1.5,20.22,63.02,18875071.0
sh880711,操作系统,2025-07-24,1436.68,1454.2,1454.2,1436.68,1.2194782415012377,0.9013259691509123,16503337.0,-0.14968620826982804,1.1891921982311704,2.478453591537888,14.064742840558786,4.87,10.49,4.12,12.08,18015404.0
sh880794,远程办公,2025-07-24,1094.21,1103.32,1103.32,1094.08,0.8325641330274719,0.881427839953175,7096246.0,-0.15384336935078124,3.537846511889775,5.396291661492314,14.978271970320645,4.49,57.3,36.33,15.09,8958484.4
sh880654,ChatGPT概念,2025-07-24,1768.99,1791.13,1791.13,1768.99,1.2515616255603537,1.0590399241689141,40187584.0,-0.28892402244588,1.6071023371908355,5.0454518796551495,16.281470324733505,4.12,14.23,32.21,24.15,47528629.8
sh880959,知识产权,2025-07-24,1070.13,1084.44,1084.44,1070.03,1.3372207115023356,1.3003026566528408,11367761.0,-0.4040997759082954,-0.2612022662055735,3.6600869856139084,18.196383611810486,3.75,3.37,14.61,39.62,13102992.8
sh880613,电子身份证,2025-07-24,1499.34,1521.65,1521.65,1499.28,1.4879880480744976,1.2354631822657502,11106300.0,-0.4044952645254951,-0.36536736444412465,2.4245606241123374,31.703538291095402,3.37,3.0,3.75,97.36,11656905.8
sh880668,知识付费,2025-07-24,1213.38,1226.27,1226.27,1213.38,1.0623217788326718,1.0107084019769452,4452671.0,-0.4448954739192268,-0.19533316512978516,3.126760800275852,10.410120199882943,3.0,4.49,8.61,3.77,5938129.0
sh880555,财税数字化,2025-07-24,1777.95,1801.07,1801.07,1777.95,1.3003740262661994,1.1007825042380848,14403187.0,-0.4510205999237238,1.5259301014656002,5.046834719516613,19.010552607756193,2.62,12.73,32.58,47.92,18061331.2
sh880523,铜缆高速连接,2025-07-24,1479.29,1478.03,1486.76,1470.49,-0.08517599659295952,0.09277694255955815,10179164.0,-0.47137094873503926,2.099278826227513,3.573856190829905,22.984689632218334,2.25,21.72,13.86,80.38,11662677.6
sh880579,智谱AI,2025-07-24,1316.01,1332.33,1332.33,1316.01,1.240112157202448,1.0811179898033485,16135673.0,-0.6428278459301384,2.686767324099981,5.231855555292286,17.40348774706344,1.87,36.33,34.83,33.21,20722198.6
sh880657,数字水印,2025-07-24,1079.47,1090.41,1090.41,1079.42,1.0134603092258287,1.1878137730718885,4668322.0,-0.7048217456631645,-1.039151979380326,1.419336836720464,16.013405681455485,1.5,1.12,1.12,21.51,5819311.2
sh880967,数字货币,2025-07-24,2070.25,2101.62,2101.62,2070.23,1.5152759328583452,1.2316659040003675,37640765.0,-0.8777349627163145,-2.1947337558987146,1.1332630758347673,31.111152701615154,1.12,0.0,0.37,96.6,41642849.6
sh880643,Web3概念,2025-07-24,1706.3700000000001,1730.23,1730.23,1706.3700000000001,1.3982899371179696,1.031788667258371,24647307.0,-0.9077476404288465,-0.2070572493107603,4.028306367730261,26.20296282248593,0.75,4.12,18.73,90.94,24909733.4
sh880701,Sora概念,2025-07-24,1720.73,1744.48,1744.48,1720.73,1.380228158979038,1.1785449146250793,6619445.0,-0.945415727402299,-0.5609010898809719,3.3906843599423864,16.17397326869159,0.37,1.87,10.11,23.4,8561323.0
sh880609,跨境支付CIPS,2025-07-24,1720.52,1737.27,1737.27,1720.32,0.9735428823843953,0.832888352332084,47683749.0,-1.495761630709047,-1.6669308096359359,2.6415607127664664,23.21151213838395,0.0,0.37,4.87,81.51,50400645.8
sh880972,雅江水电概念,2025-07-24,1150.34,1176.28,1186.09,1136.3500000000001,2.254985482552989,2.033239651642904,151546232.0,,,,,,,,,
